4.998987971322239900e+03,4.998987971322239900e+03,4.999044636678891948e+03,4.999063477866391622e+03,4.999069095462255973e+03,4.999070578837900030e+03,4.999070920326071246e+03,4.999070987465303006e+03,4.999070998425735525e+03,4.999070999852037858e+03,4.999070999990747623e+03,4.999070999999708874e+03,4.999070999999997184e+03,4.999070999390705765e+03,4.999070986857647767e+03,4.999070857107787560e+03,4.999069956048533641e+03,4.999065235232826126e+03,4.999045336912928178e+03,4.998975064172261227e+03,4.998761226866502511e+03,4.998188967061273615e+03,4.996820928508132965e+03,4.993863280204022885e+03,4.988022567302598873e+03,4.977399846994982909e+03,4.959482522800045444e+03,4.931287881785464378e+03,4.889679794085067442e+03,4.889679794085067442e+03
4.998995530480817251e+03,4.998995530480817251e+03,4.999047150093304481e+03,4.999064227253679746e+03,4.999069293344567086e+03,4.999070624392422360e+03,4.999070929282444922e+03,4.999070988927424878e+03,4.999070998616004545e+03,4.999070999870541527e+03,4.999070999991942699e+03,4.999070999999747073e+03,4.999070999999997184e+03,4.999070999431284690e+03,4.999070987695052281e+03,4.999070865804899768e+03,4.999070016638307607e+03,4.999065553674430703e+03,4.999046683349244631e+03,4.998979834009448496e+03,4.998775786102222810e+03,4.998228049209400524e+03,4.996914642746837671e+03,4.994066500949374131e+03,4.988425093283473871e+03,4.978134128397796303e+03,4.960724719732856101e+03,4.933248375192760250e+03,4.892581461586839396e+03,4.892581461586839396e+03
4.999002416537123281e+03,4.999002416537123281e+03,4.999049428186498517e+03,4.999064903070204309e+03,4.999069470906350944e+03,4.999070665064751665e+03,4.999070937239085652e+03,4.999070990219881423e+03,4.999070998783359755e+03,4.999070999886736899e+03,4.999070999992984071e+03,4.999070999999780724e+03,4.999070999999997184e+03,4.999070999469160597e+03,4.999070988479207699e+03,4.999070873975008908e+03,4.999070073736931590e+03,4.999065854710593158e+03,4.999047960161910851e+03,4.998984371211202415e+03,4.998789677870480773e+03,4.998265453678228369e+03,4.997004606754868291e+03,4.994262178796019725e+03,4.988813843178609204e+03,4.978845397402198614e+03,4.961931556865633866e+03,4.935158675092173326e+03,4.895417104006294721e+03,4.895417104006294721e+03
4.999008687891149748e+03,4.999008687891149748e+03,4.999051492535984835e+03,4.999065512419546394e+03,4.999069630207081900e+03,4.999070701372807889e+03,4.999070944306723504e+03,4.999070991362249515e+03,4.999070998930550559e+03,4.999070999900910465e+03,4.999070999993890837e+03,4.999070999999809828e+03,4.999070999999997184e+03,4.999070999504514475e+03,4.999070989213492794e+03,4.999070881649891817e+03,4.999070127543935087e+03,4.999066139281293545e+03,4.999049170891261383e+03,4.998988686869894082e+03,4.998802931869841814e+03,4.998301249725789603e+03,4.997090963176731748e+03,4.994450575835775453e+03,4.989189249573576490e+03,4.979534297956812225e+03,4.963103899422306313e+03,4.937019827032559988e+03,4.898187845359843777e+03,4.898187845359843777e+03
4.999014398030771190e+03,4.999014398030771190e+03,4.999053362788452432e+03,4.999066061732403796e+03,4.999069773100589373e+03,4.999070733780192313e+03,4.999070950583930426e+03,4.999070992371860484e+03,4.999070999059996211e+03,4.999070999913314154e+03,4.999070999994680278e+03,4.999070999999835294e+03,4.999070999999997184e+03,4.999070999537513671e+03,4.999070989901072608e+03,4.999070888859420847e+03,4.999070178247546210e+03,4.999066408276446055e+03,4.999050318901115133e+03,4.998992791563173341e+03,4.998815576525417782e+03,4.998335503890644759e+03,4.997173849588278244e+03,4.994631945867691684e+03,4.989551733146764491e+03,4.980201459140463157e+03,4.964242596899535783e+03,4.938832863505700516e+03,4.900894803568357929e+03,4.900894803568357929e+03
4.999019595929446041e+03,4.999019595929446041e+03,4.999055056827575754e+03,4.999066556828919602e+03,4.999069901255248624e+03,4.999070762701810963e+03,4.999070956158439913e+03,4.999070993264057506e+03,4.999070999173828568e+03,4.999070999924168063e+03,4.999070999995367856e+03,4.999070999999857122e+03,4.999070999999997184e+03,4.999070999568315528e+03,4.999070990544911183e+03,4.999070895631674830e+03,4.999070226025329248e+03,4.999066662538521996e+03,4.999051407387366453e+03,4.998996695377064498e+03,4.998827639040937356e+03,4.998368280091654015e+03,4.997253398659802770e+03,4.994806534623646257e+03,4.989901702925124482e+03,4.980847495376521692e+03,4.965348483138102893e+03,4.940598803773218606e+03,4.903539089982001315e+03,4.903539089982001315e+03
4.999024326413256858e+03,4.999024326413256858e+03,4.999056590927754769e+03,4.999067002975391915e+03,4.999070016172219766e+03,4.999070788508925034e+03,4.999070961108329357e+03,4.999070994052421156e+03,4.999070999273923917e+03,4.999070999933665917e+03,4.999070999995966304e+03,4.999070999999876221e+03,4.999070999999997184e+03,4.999070999597065565e+03,4.999070991147784298e+03,4.999070901993047300e+03,4.999070271044779474e+03,4.999066902865039083e+03,4.999052439386179685e+03,4.999000407928071581e+03,4.998839145448820091e+03,4.998399639724440931e+03,4.997329738314707356e+03,4.994974579989470840e+03,4.990239556537610042e+03,4.981473006649850504e+03,4.966422376403985254e+03,4.942318653710427498e+03,4.906121808926314770e+03,4.906121808926314770e+03
4.999028630499490646e+03,4.999028630499490646e+03,4.999057979894909295e+03,4.999067404935848572e+03,4.999070119201935995e+03,4.999070811533685628e+03,4.999070965503071420e+03,4.999070994748969497e+03,4.999070999361933900e+03,4.999070999941976879e+03,4.999070999996487444e+03,4.999070999999892592e+03,4.999070999999997184e+03,4.999070999623901116e+03,4.999070991712294017e+03,4.999070907968349275e+03,4.999070313463888851e+03,4.999067130010922483e+03,4.999053417781787175e+03,4.999003938384328649e+03,4.998850120658325068e+03,4.998429641754637487e+03,4.997402991883806862e+03,4.995136312221633489e+03,4.990565680466165759e+03,4.982078578726017440e+03,4.967465079478633015e+03,4.943993405666589751e+03,4.908644057269217228e+03,4.908644057269217228e+03
4.999032545708839280e+03,4.999032545708839280e+03,4.999059237195370770e+03,4.999067767018944323e+03,4.999070211558991105e+03,4.999070832073201927e+03,4.999070969404474454e+03,4.999070995364339069e+03,4.999070999439311890e+03,4.999070999949248289e+03,4.999070999996942192e+03,4.999070999999906235e+03,4.999070999999997184e+03,4.999070999648949510e+03,4.999070992240875057e+03,4.999070913580899287e+03,4.999070353431681724e+03,4.999067344690744903e+03,4.999054345313923477e+03,4.999007295485839677e+03,4.998860588501837810e+03,4.998458342808001362e+03,4.997473278255358309e+03,4.995291954159479246e+03,4.990880450294140246e+03,4.982664783372454622e+03,4.968477379757961899e+03,4.945624038341074993e+03,4.911106924008602618e+03,4.911106924008602618e+03
4.999036106353142713e+03,4.999036106353142713e+03,4.999060375073835530e+03,4.999068093120586127e+03,4.999070294335586368e+03,4.999070850393193723e+03,4.999070972867520140e+03,4.999070995907940414e+03,4.999070999507337547e+03,4.999070999955611114e+03,4.999070999997337822e+03,4.999070999999918058e+03,4.999070999999997184e+03,4.999070999672328981e+03,4.999070992735810250e+03,4.999070918852616160e+03,4.999070391088715951e+03,4.999067547580849350e+03,4.999055224584901225e+03,4.999010487563837160e+03,4.998870571779367310e+03,4.998485797257494596e+03,4.997540712020900173e+03,4.995441721433049679e+03,4.991184230951991594e+03,4.983232178581251901e+03,4.969460049359592631e+03,4.947211516674908125e+03,4.913511489880178488e+03,4.913511489880178488e+03
4.999039343800483039e+03,4.999039343800483039e+03,4.999061404661271808e+03,4.999068386762667615e+03,4.999070368513671383e+03,4.999070866731269234e+03,4.999070975941112010e+03,4.999070996388099957e+03,4.999070999567137733e+03,4.999070999961177222e+03,4.999070999997681611e+03,4.999070999999928972e+03,4.999070999999997184e+03,4.999070999694151396e+03,4.999070993199236000e+03,4.999070923804100858e+03,4.999070426567560389e+03,4.999067739321364570e+03,4.999056058066349578e+03,4.999013522559304874e+03,4.998880092301311379e+03,4.998512057307412761e+03,4.997605403616981675e+03,4.995585822666499553e+03,4.991477376960177935e+03,4.983781308793288190e+03,4.970413845237876558e+03,4.948756791757201427e+03,4.915858826985187989e+03,4.915858826985187989e+03
4.999042286719311960e+03,4.999042286719311960e+03,4.999062336073598090e+03,4.999068651128251076e+03,4.999070434975898934e+03,4.999070881299861867e+03,4.999070978668740281e+03,4.999070996812183694e+03,4.999070999619702889e+03,4.999070999966046656e+03,4.999070999997981744e+03,4.999070999999938067e+03,4.999070999999997184e+03,4.999070999714520440e+03,4.999070993633154103e+03,4.999070928454715613e+03,4.999070459993245095e+03,4.999067920518111350e+03,4.999056848105637073e+03,4.999016408040690294e+03,4.998889170929553984e+03,4.998537173074647399e+03,4.997667459462862098e+03,4.995724459677137020e+03,4.991760232669127618e+03,4.984312705123418709e+03,4.971339509306253603e+03,4.950260800745968481e+03,4.918149998437655995e+03,4.918149998437655995e+03
4.999044961303173295e+03,4.999044961303173295e+03,4.999063178501888615e+03,4.999068889093527105e+03,4.999070494515515747e+03,4.999070894288870477e+03,4.999070981089075758e+03,4.999070997186706336e+03,4.999070999665905219e+03,4.999070999970306730e+03,4.999070999998242769e+03,4.999070999999946253e+03,4.999070999999997184e+03,4.999070999733533426e+03,4.999070994039439029e+03,4.999070932822658506e+03,4.999070491483684236e+03,4.999068091744418780e+03,4.999057596931979788e+03,4.999019151220850290e+03,4.998897827616954601e+03,4.998561192667165415e+03,4.997726982094268351e+03,4.995857827670118240e+03,4.992033132496193502e+03,4.984826885586445314e+03,4.972237768566514205e+03,4.951724466802817005e+03,4.920386058030775530e+03,4.920386058030775530e+03
4.999047391477482051e+03,4.999047391477482051e+03,4.999063940294812710e+03,4.999069103256820199e+03,4.999070547845280998e+03,4.999070905868017689e+03,4.999070983236500069e+03,4.999070997517431351e+03,4.999070999706512339e+03,4.999070999974032929e+03,4.999070999998470143e+03,4.999070999999952619e+03,4.999070999999997184e+03,4.999070999751280397e+03,4.999070994419847921e+03,4.999070936925031674e+03,4.999070521150078093e+03,4.999068253542835919e+03,4.999058306662263021e+03,4.999021758973248325e+03,4.998906081445284144e+03,4.998584162259788172e+03,4.997784070293291734e+03,4.995986115428821904e+03,4.992296401159506786e+03,4.985324355323611599e+03,4.973109335244536851e+03,4.953148699041035798e+03,4.922568049922058890e+03,4.922568049922058890e+03
4.999048493628716642e+03,4.999048493628716642e+03,4.999064284148082152e+03,4.999069199466411192e+03,4.999070571689595454e+03,4.999070911020759013e+03,4.999070984187610520e+03,4.999070997663224261e+03,4.999070999724329340e+03,4.999070999975660925e+03,4.999070999998569278e+03,4.981559319209955902e+03,4.736132849999997234e+03,4.977141958062023150e+03,4.997242112787605038e+03,4.998918412991970399e+03,4.999057835329691443e+03,4.999067384663860139e+03,4.999059063767595944e+03,4.999024870193096831e+03,4.998915988426851982e+03,4.998611836562121425e+03,4.997853106000112348e+03,4.996141822442467856e+03,4.992617109294506008e+03,4.985932571004784222e+03,4.974178793106941157e+03,4.954902608886131929e+03,4.925264752139662960e+03,4.925264752139662960e+03
4.999049545277306606e+03,4.999049545277306606e+03,4.999064611508282724e+03,4.999069290856475163e+03,4.999070594289050860e+03,4.999070915893671554e+03,4.999070985085086249e+03,4.999070997800494297e+03,4.999070999741067681e+03,4.999070999977187057e+03,4.997904722058047810e+03,4.950328987689073074e+03,4.512635422499997730e+03,4.938402112996150208e+03,4.992334856804997798e+03,4.998369344405977245e+03,4.999000415186653299e+03,4.999061799409460946e+03,4.999059291920127180e+03,4.999027740965131670e+03,4.998925308588544794e+03,4.998637980129125026e+03,4.997918564502471781e+03,4.996290002730272136e+03,4.992923428607048663e+03,4.986515608528813573e+03,4.975207683513125630e+03,4.956596052110023265e+03,4.927877782557190585e+03,4.927877782557190585e+03
4.999050548688289382e+03,4.999050548688289382e+03,4.999064923152872325e+03,4.999069377665085085e+03,4.999070615707918478e+03,4.999070920501820183e+03,4.999070985931932228e+03,4.999070997929736222e+03,4.999070999756792844e+03,4.998993325867772000e+03,4.994736178149074476e+03,4.908526406876705551e+03,4.322662609124998198e+03,4.887049438373295743e+03,4.983554052907793448e+03,4.997133749095029088e+03,4.998844735234612017e+03,4.999043696257278498e+03,4.999057991241845230e+03,4.999030263838209976e+03,4.998934061856366498e+03,4.998662673345176700e+03,4.997980623179953000e+03,4.996431000475775363e+03,4.993215960100900702e+03,4.987074417849925339e+03,4.976197369156814602e+03,4.958230801951725880e+03,4.930409224374694531e+03,4.930409224374694531e+03
4.999051506027630239e+03,4.999051506027630239e+03,4.999065219823385632e+03,4.999069460118737879e+03,4.999070636007192661e+03,4.999070924859465777e+03,4.999070986730986078e+03,4.999070998051418428e+03,4.999065826675783683e+03,4.998709799829706753e+03,4.988994607382334834e+03,4.858753516981283610e+03,4.161185717756248778e+03,4.826512404073833750e+03,4.970456779395040940e+03,4.994908889822049787e+03,4.998516485727203872e+03,4.998999726899070083e+03,4.999053131995658077e+03,4.999032171042541449e+03,4.998942244162493807e+03,4.998685989551340754e+03,4.998039450735326682e+03,4.996565145227422363e+03,4.993495282140452218e+03,4.987609917931755263e+03,4.977149175724644920e+03,4.959808594324387741e+03,4.932861131828499310e+03,4.932861131828499310e+03
4.999052419366427785e+03,4.999052419366427785e+03,4.999065502227055731e+03,4.999069538432909212e+03,4.999070655244753652e+03,4.999070928980108874e+03,4.999070987484927173e+03,4.999070653637801115e+03,4.999042115287835259e+03,4.998062768012711786e+03,4.980320550761624872e+03,4.803154294732511516e+03,4.023930360092811497e+03,4.759577061605816198e+03,4.952869410931419225e+03,4.991402797282571555e+03,4.997923204110921688e+03,4.998909944898538015e+03,4.999041190191758687e+03,4.999032923239586125e+03,4.998949806797523706e+03,4.998707991909672273e+03,4.998095207069267417e+03,4.996692752385031781e+03,4.993761951158850025e+03,4.988122997502894577e+03,4.978064392460951240e+03,4.961331127888976880e+03,4.935235529499943368e+03,4.935235529499943368e+03
4.999053290684945750e+03,4.999053290684945750e+03,4.999065771038365710e+03,4.999069612812578271e+03,4.999070673475528565e+03,4.999070932876529696e+03,4.999070965250708468e+03,4.999068752983693230e+03,4.998976890759312482e+03,4.996881136343788967e+03,4.968521278110086314e+03,4.743487954888179956e+03,3.907263306078889855e+03,4.688494094394870444e+03,4.930820509532270989e+03,4.986350234484196335e+03,4.996958018444052868e+03,4.998747154232233697e+03,4.999016667592733938e+03,4.999031567518638440e+03,4.998956625641664687e+03,4.998728727962920857e+03,4.998148042711798553e+03,4.996814123598283913e+03,4.994016502340298757e+03,4.988614515806333657e+03,4.978944272747956347e+03,4.962800064170215592e+03,4.937534411691443893e+03,4.937534411691443893e+03
4.999054121876483805e+03,4.999054121876483805e+03,4.999066026900528414e+03,4.999069683452730715e+03,4.999070690751635084e+03,4.999070935032649686e+03,4.999070817913725477e+03,4.999062634959549541e+03,4.998837313515238748e+03,4.994992369785424671e+03,4.953534058783507135e+03,4.681190871349753252e+03,3.808096310167056345e+03,4.615068919190271117e+03,4.904486826897747960e+03,4.979522826291486126e+03,4.995503923418528757e+03,4.998476668782370325e+03,4.998971631691949369e+03,4.999026568870692245e+03,4.998962458906965367e+03,4.998748221123653821e+03,4.998198097591347505e+03,4.996929547029305468e+03,4.994259450267361899e+03,4.989085303340383689e+03,4.979790034699364696e+03,4.964217027712346862e+03,4.939759741867586854e+03,4.939759741867586854e+03
4.999054914751085562e+03,4.999054914751085562e+03,4.999066270426905248e+03,4.999069750538837980e+03,4.999070707020750888e+03,4.999070927232529357e+03,4.999070272928976920e+03,4.999047628551358684e+03,4.998581240262833489e+03,4.992231246272696808e+03,4.935396002500418945e+03,4.617428929936416353e+03,3.723804363641997952e+03,4.540737455257544752e+03,4.874150129302955065e+03,4.970734743362642803e+03,4.993438173801868288e+03,4.998056458300996383e+03,4.998895306231143877e+03,4.999015621566553818e+03,4.998966892672775430e+03,4.998766458330850583e+03,4.998245498877022328e+03,4.997039297413404711e+03,4.994491289519341990e+03,4.989536162587708532e+03,4.980602861765252783e+03,4.965583606272359248e+03,4.941913452158944892e+03,4.941913452158944892e+03
4.999055671039094705e+03,4.999055671039094705e+03,4.999066502202359516e+03,4.999069814240533560e+03,4.999070721686854995e+03,4.999070883655912439e+03,4.999068764813428061e+03,4.999016567091342949e+03,4.998158330663090055e+03,4.988446019037462975e+03,4.914219395467656796e+03,4.553141766728424045e+03,3.652156209095698159e+03,4.466629779327646247e+03,4.840162932115013973e+03,4.959845054304591031e+03,4.990636507635795169e+03,4.997437634415518914e+03,4.998773736401720271e+03,4.998995448343806856e+03,4.998969274215739460e+03,4.998783373175650013e+03,4.998290357593527915e+03,4.997143635832427208e+03,4.994712495201853017e+03,4.989967868727728273e+03,4.981383903345923500e+03,4.966901351048294600e+03,4.943997442926316580e+03,4.943997442926316580e+03
4.999056392394568320e+03,4.999056392394568320e+03,4.999066722784102240e+03,4.999069874676458312e+03,4.999070732473994212e+03,4.999070742541002801e+03,4.999065288445137412e+03,4.998959408545220867e+03,4.997511490708823658e+03,4.983502525907713789e+03,4.890171625393623799e+03,4.489080126561218094e+03,3.591255277731343540e+03,4.393623545894514791e+03,4.802921547304224077e+03,4.946757633820760020e+03,4.986977009559621365e+03,4.996565218302536778e+03,4.998589545992248532e+03,4.998961596087687212e+03,4.998968633859859438e+03,4.998798823916713445e+03,4.998332763684881684e+03,4.997242809095321718e+03,4.994923523380568440e+03,4.990381170325775201e+03,4.982134275412043280e+03,4.968171776940231211e+03,4.946013582383076937e+03,4.946013582383076937e+03
4.999057080398511062e+03,4.999057080398511062e+03,4.999066932700133293e+03,4.999069931805774104e+03,4.999070733144457336e+03,4.999070379298218540e+03,4.999058236843802661e+03,4.998862977217317166e+03,4.996578493653069927e+03,4.977286687933475150e+03,4.863458931571385619e+03,4.425837389904611882e+03,3.539489486071641750e+03,4.322388765305287052e+03,4.762845113285512525e+03,4.931419329608120279e+03,4.982343499051666186e+03,4.995379126917014219e+03,4.998321797041374339e+03,4.998908236847224543e+03,4.998963596749005774e+03,4.998812565970926698e+03,4.998372779195537987e+03,4.997337048601680181e+03,4.995124811384009263e+03,4.990776789990031830e+03,4.982855061127847875e+03,4.969396362841478549e+03,4.947963706273307253e+03,4.947963706273307253e+03
4.999057736561799175e+03,4.999057736561799175e+03,4.999067132440569367e+03,4.999069985174930480e+03,4.999070709578298192e+03,4.999069570610754454e+03,4.999045232552678499e+03,4.998710830611938036e+03,4.995293659392144946e+03,4.969705759359760123e+03,4.834313336896378132e+03,4.363876158043480245e+03,3.495488563160895410e+03,4.253425288446444938e+03,4.720359499893934299e+03,4.913816939809957148e+03,4.976628384010907212e+03,4.993815314958645104e+03,4.997945956435674816e+03,4.998827982660901398e+03,4.998952286534057748e+03,4.998824218665891749e+03,4.998410429247365755e+03,4.997426568547530223e+03,4.995316777931447177e+03,4.991155424984345700e+03,4.983547311473479567e+03,4.970576551957386982e+03,4.949849617603359548e+03,4.949849617603359548e+03
4.999058362327325085e+03,4.999058362327325085e+03,4.999067322432677429e+03,4.999070033420194704e+03,4.999070633723059473e+03,4.999067949696086544e+03,4.999022961383425354e+03,4.998483247008699436e+03,4.993589505249988179e+03,4.960688624023699049e+03,4.802982220784775564e+03,4.303550651978323003e+03,3.458087778686760885e+03,4.187094140132487155e+03,4.675885168889829401e+03,4.893973430115218434e+03,4.969734960856007092e+03,4.991807013426485355e+03,4.997433968588708012e+03,4.998711721887279964e+03,4.998932223442516261e+03,4.998833226264262521e+03,4.998445690518575248e+03,4.997511563319915695e+03,4.995499823032845597e+03,4.991517747781590515e+03,4.984212045861576371e+03,4.971713752148996718e+03,4.951673086424465509e+03,4.951673086424465509e+03
4.999058959070341189e+03,4.999058959070341189e+03,4.999067502984446037e+03,4.999070073400365800e+03,4.999070454966862599e+03,4.999064953474463437e+03,4.998987016406068506e+03,4.998157323807568901e+03,4.991398306560316996e+03,4.950185377567986507e+03,4.769720078302266302e+03,4.245125566208023884e+03,3.426297111883746766e+03,4.123643667976542019e+03,4.629828227713661363e+03,4.871943720234928151e+03,4.961579171388209033e+03,4.989286011400493408e+03,4.996754428959210600e+03,4.998548483657078577e+03,4.998900219544410902e+03,4.998838813503826714e+03,4.998478476975545163e+03,4.997592203918795349e+03,4.995674327598733726e+03,4.991864406538340518e+03,4.984850252742018711e+03,4.972809336298454582e+03,4.953435849663956105e+03,4.953435849663956105e+03
4.999059528095020141e+03,4.999059528095020141e+03,4.999067674174146305e+03,4.999070098812694596e+03,4.999070088567468702e+03,4.999059762865708763e+03,4.998931758879008157e+03,4.997707173258902003e+03,4.988653525489427921e+03,4.938166388636889678e+03,4.734782083796790175e+03,4.188791921502308469e+03,3.399275045101184787e+03,4.063231324828737343e+03,4.582574046013058251e+03,4.847810289404824289e+03,4.952090846630794658e+03,4.986183934658700309e+03,4.995872849734548254e+03,4.998325335787939366e+03,4.998852274239121471e+03,4.998839936129150374e+03,4.998508622668955468e+03,4.997668633242558826e+03,4.995840652689428680e+03,4.992196025467341315e+03,4.985462890187310222e+03,4.973864642692785310e+03,4.955139611002560741e+03,4.955139611002560741e+03
4.999060070623890169e+03,4.999060070623890169e+03,4.999067835655073395e+03,4.999070098130362567e+03,4.999069400875731844e+03,4.999051237800194940e+03,4.998850201476709117e+03,4.997104200317455252e+03,4.985291082175049269e+03,4.924620993934539001e+03,4.698419138987977931e+03,4.134680378333432600e+03,3.376306288336007128e+03,4.005941776785243746e+03,4.534482914759458254e+03,4.821678786359400874e+03,4.941214480804160303e+03,4.982433482207231464e+03,4.994752006482770412e+03,4.998027320123887876e+03,4.998783473065911494e+03,4.998835227109676453e+03,4.998535861479311279e+03,4.997740960077503587e+03,4.995999138325593776e+03,4.992513205079719228e+03,4.986050886449336758e+03,4.974880975422081974e+03,4.956786040795148438e+03,4.956786040795148438e+03
4.999060587774966734e+03,4.999060587774966734e+03,4.999067986335927344e+03,4.999070051693203823e+03,4.999068191214901162e+03,4.999037848781050343e+03,4.998733917799502706e+03,4.996317446649170961e+03,4.981250454298231489e+03,4.909555950395098080e+03,4.660874137528385290e+03,4.082872402619127115e+03,3.356782845085605913e+03,3.951801921881493854e+03,4.485887319953435508e+03,4.793673778061143821e+03,4.928909586195392876e+03,4.977969589279844513e+03,4.993352352888046880e+03,4.997637427856418981e+03,4.998687892895440200e+03,4.998822939436208799e+03,4.998559803780916809e+03,4.997809251642368508e+03,4.996150101776212978e+03,4.992816522264206469e+03,4.986615140476296801e+03,4.975859604787603530e+03,4.958376776032118869e+03,4.958376776032118869e+03
4.999061080519126335e+03,4.999061080519126335e+03,4.999068123888721857e+03,4.999069927785349137e+03,4.999066170408807011e+03,4.999017606977678952e+03,4.998572980820890734e+03,4.995313984958598667e+03,4.976475600338282675e+03,4.892993741658175168e+03,4.622379221983428579e+03,4.033409615964989371e+03,3.340187918322765199e+03,3.900793313984695942e+03,4.437090479855643025e+03,4.763934730990805292e+03,4.915150683271330308e+03,4.972730492518734536e+03,4.991632489733246075e+03,4.997136616016946391e+03,4.998558516403773865e+03,4.998800886555303805e+03,4.998579910084300536e+03,4.997873524556425764e+03,4.996293835236082487e+03,4.993106530166061020e+03,4.987156522376422799e+03,4.976801767714510788e+03,4.959913420338430114e+03,4.959913420338430114e+03
4.999061549607541565e+03,4.999061549607541565e+03,4.999068244028237132e+03,4.999069677544071055e+03,4.999062936084294051e+03,4.998987994875637014e+03,4.998355931696461994e+03,4.994059348542885346e+03,4.970915708550187446e+03,4.874970814647836960e+03,4.583153846222600805e+03,3.986301612097972793e+03,3.326082230574350433e+03,3.852862409628273326e+03,4.388365858798680165e+03,4.732612287049982115e+03,4.899926981026469548e+03,4.966658679660279631e+03,4.989549673973160679e+03,4.996503865050494824e+03,4.998387158480910330e+03,4.998766381633899073e+03,4.998595461811536552e+03,4.997933734123502290e+03,4.996430602803293368e+03,4.993383757824006352e+03,4.987675873812750979e+03,4.977708668163104448e+03,4.961397544007008037e+03,4.961397544007008037e+03
4.999061995455959732e+03,4.999061995455959732e+03,4.999068339500391630e+03,4.999069228562850185e+03,4.999057944999797655e+03,4.998945899467904383e+03,4.998069779258434210e+03,4.992517982119371482e+03,4.964525778616291063e+03,4.855535804550716421e+03,4.543403487429900451e+03,3.941532478305061886e+03,3.314092395988197950e+03,3.807928990490690921e+03,4.339957423981793909e+03,4.699864871470094840e+03,4.883241801089468026e+03,4.959701711987473573e+03,4.987060353943554219e+03,4.995716276224175999e+03,4.998164406900698850e+03,4.998716176941150479e+03,4.998605529453346207e+03,4.997989761854011704e+03,4.996560636668123152e+03,4.993648709519605291e+03,4.988174008310702447e+03,4.978581477531413839e+03,4.962830684062942964e+03,4.962830684062942964e+03
4.999062417969318631e+03,4.999062417969318631e+03,4.999068398711950977e+03,4.999068477077550597e+03,4.999050482767373978e+03,4.998887549861953630e+03,4.997700029568972241e+03,4.990653701366066343e+03,4.957267046343523361e+03,4.834747792230469713e+03,4.503318878222185958e+03,3.899066224286836587e+03,3.303901036589968044e+03,3.765893059135370549e+03,4.292080455953601813e+03,4.665855651216019396e+03,4.865111796190022687e+03,4.951812913009965996e+03,4.984120717369693011e+03,4.994749206615711955e+03,4.997879579196930536e+03,4.998646404689282463e+03,4.998608938448022855e+03,4.998041401181952097e+03,4.996684132428576959e+03,4.993901863790213611e+03,4.988651711457693636e+03,4.979421335040865415e+03,4.964214344354501918e+03,4.964214344354501918e+03
4.999062816286777888e+03,4.999062816286777888e+03,4.999068403931099965e+03,4.999067278656492817e+03,4.999039631435873162e+03,4.998808461010441533e+03,4.997230744110658634e+03,4.988430150141564809e+03,4.949107264019594368e+03,4.812674626557518422e+03,4.463075651470091543e+03,3.858851289930691564e+03,3.295238381101472896e+03,3.726640458987343663e+03,4.244922760206615749e+03,4.630749848105834644e+03,4.845566009719801514e+03,4.942951921275565837e+03,4.980687239775442322e+03,4.993576438581233560e+03,4.997520697269581433e+03,4.998552520690479469e+03,4.998604233207043762e+03,4.998088341372844297e+03,4.996801243454528958e+03,4.994143672054217859e+03,4.989109740971443898e+03,4.980229348095475871e+03,4.965549995666498944e+03,4.965549995666498944e+03
4.999063188423890097e+03,4.999063188423890097e+03,4.999068328987810673e+03,4.999065437351599940e+03,4.999024235485539066e+03,4.998703385064915892e+03,4.996644624552316600e+03,4.985811245925841831e+03,4.940020850364619946e+03,4.789391334816696144e+03,4.422834308991567923e+03,3.820824277275462009e+03,3.287875123936251839e+03,3.690047430044082830e+03,4.198646157671060791e+03,4.594712400323574911e+03,4.824644818696156108e+03,4.933085108920443417e+03,4.976717222062135079e+03,4.992170379923541077e+03,4.997074480802921244e+03,4.998429252163857200e+03,4.998589639788042405e+03,4.998130149660672032e+03,4.996912074232121086e+03,4.994374556795854915e+03,4.989548826611199729e+03,4.981006592603686840e+03,4.966839075851060443e+03,4.966839075851060443e+03
4.999063530785447256e+03,4.999063530785447256e+03,4.999068136404838697e+03,4.999062693307319933e+03,4.999002866847525183e+03,4.998566271614776269e+03,4.995923121535793143e+03,4.982761605581464210e+03,4.929988924629128633e+03,4.764978636896742501e+03,4.382740440879275411e+03,3.784913029674947666e+03,3.281616355345814100e+03,3.655984278414247456e+03,4.153388156941042325e+03,4.557905958425471908e+03,4.802398797749580808e+03,4.922185870568793689e+03,4.972169307347590802e+03,4.990502290470706612e+03,4.996526360129214481e+03,4.998270550968168209e+03,4.998563027780464836e+03,4.998166251695863139e+03,4.997016672632596965e+03,4.994594909256638857e+03,4.989969669903829526e+03,4.981754113250518458e+03,4.968082989970174822e+03,4.968082989970174822e+03
